0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0.843992827256426,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0.843992827256426,0,0.421996413628213,0,0,0.421996413628213,0,0,0.843992827256426,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0,0.421996413628213,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0.843992827256426,0.843992827256426,1.68798565451285,0.843992827256426,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,1.26598924088464,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0,1.68798565451285,0.421996413628213,0,0,0,0,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0.843992827256426,0,0,0,0.843992827256426,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0.843992827256426,1.26598924088464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,2.53197848176928,2.10998206814106,3.3759713090257,0.421996413628213,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0.843992827256426,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0.843992827256426,0.421996413628213,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,1.26598924088464,2.53197848176928,0.843992827256426,0.421996413628213,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,1.68798565451285,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,1.26598924088464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,1.68798565451285,1.68798565451285,0.421996413628213,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0.421996413628213,0,0.421996413628213,0,0.843992827256426,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.843992827256426,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,1.26598924088464,0,1.26598924088464,0,0.421996413628213,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0,0,0,1.26598924088464,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.843992827256426,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0.421996413628213,1.26598924088464,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.843992827256426,0.421996413628213,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0.843992827256426,0,0,0,0,0,0.421996413628213,0,1.26598924088464,0.843992827256426,0.421996413628213,0.421996413628213,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,1.68798565451285,0,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,1.68798565451285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0.843992827256426,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,1.26598924088464,0,0,0.843992827256426,0.843992827256426,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0.421996413628213,0.421996413628213,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.843992827256426,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0.421996413628213,0,0.421996413628213,0,0.843992827256426,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,1.26598924088464,0.421996413628213,0,0,0,0,0.843992827256426,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0.843992827256426,0.421996413628213,0,0.843992827256426,0.421996413628213,0,0,0,0,0,0.843992827256426,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0.843992827256426,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0.843992827256426,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,1.26598924088464,1.68798565451285,0.843992827256426,0,0,0,0,0.421996413628213,0.843992827256426,0.421996413628213,0.421996413628213,0.421996413628213,0.421996413628213,0,0,0.421996413628213,0,0.843992827256426,0,0,0,0.843992827256426,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0.421996413628213,0.843992827256426,0,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0.843992827256426,0.421996413628213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.843992827256426,0,0.843992827256426,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0.421996413628213,0.843992827256426,0,0.421996413628213,0,0.421996413628213,0,0.421996413628213,0,1.26598924088464,0,0,0,0,0.421996413628213,0.843992827256426,0,0.421996413628213,2.10998206814106,1.26598924088464,0.421996413628213,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0,0,0.843992827256426,0,0,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0.421996413628213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,1.68798565451285,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0.843992827256426,0.843992827256426,0,0,0.421996413628213,0,0.421996413628213,0.421996413628213,0,0.843992827256426,0.421996413628213,0.843992827256426,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0.421996413628213,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26598924088464,0.421996413628213,0.421996413628213,0.843992827256426,0.843992827256426,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0.843992827256426,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0,0.843992827256426,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0.843992827256426,0,0,0,0,0,0,0,0,0
0,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0.843992827256426,0,0,0,0.421996413628213,0,0,0.421996413628213,0,0,0.421996413628213,1.26598924088464,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0.421996413628213,1.26598924088464,0.843992827256426,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0.843992827256426,0,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0
0.843992827256426,0,0,0,1.68798565451285,0,0,0,0,0,0,0,0,0.843992827256426,2.10998206814106,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0.421996413628213,0.421996413628213,0.421996413628213,0.421996413628213,0,0,0,2.53197848176928,0.421996413628213,0,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0
0.843992827256426,0,0,0.421996413628213,0,0.421996413628213,0,0,0.843992827256426,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0.421996413628213,0.421996413628213,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26598924088464,0.421996413628213,0.843992827256426,0.843992827256426,1.26598924088464,5.90794979079498,2.53197848176928,1.26598924088464,0.843992827256426,0.421996413628213,0,0,0.421996413628213,0,0.421996413628213,0.421996413628213,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,1.26598924088464,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0
4.64196054991034,0,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0.843992827256426,1.26598924088464,0.421996413628213,0.421996413628213,0.421996413628213,0.843992827256426,1.68798565451285,0.421996413628213,0.421996413628213,0.421996413628213,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0.843992827256426,0.843992827256426,0,0,1.68798565451285,0,0.843992827256426,0,0,0,0,0,0,0,2.95397489539749,1.26598924088464,0,0,0.843992827256426,0.843992827256426,0.421996413628213,0.421996413628213,0.421996413628213,0.421996413628213,0,0,0.421996413628213,0,0,5.48595337716677,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0
0,0,1.26598924088464,0.843992827256426,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0.843992827256426,1.68798565451285,0.843992827256426,0,1.26598924088464,8.43992827256426,4.21996413628213,0.421996413628213,0,0,0,1.26598924088464,0.843992827256426,0,0,0,0,0,0.843992827256426,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0.843992827256426,0.421996413628213,0.421996413628213,0,0,0,0,0,0,3.3759713090257,0,0,0,0.843992827256426,1.68798565451285,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0,0
0,0,0.421996413628213,2.10998206814106,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,1.26598924088464,2.10998206814106,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0.421996413628213,1.68798565451285,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0.843992827256426,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0,0,0.421996413628213,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.95397489539749,0.421996413628213,0,0,0,0.843992827256426,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0.421996413628213,0.843992827256426,3.3759713090257,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.843992827256426,0.843992827256426,0,0.843992827256426,0,0,0.421996413628213,0,0,0.421996413628213,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843992827256426,0,0,0,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0
0,0,0,0,0.421996413628213,0,0,0.421996413628213,0.843992827256426,0.421996413628213,0,0.421996413628213,0,1.26598924088464,0.421996413628213,0,0,0.421996413628213,1.26598924088464,0.421996413628213,0,0,0.421996413628213,0.843992827256426,0.421996413628213,0.843992827256426,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,1.26598924088464,0.421996413628213,0,0,0,0,0.421996413628213,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.53197848176928,3.79796772265391,1.26598924088464,2.95397489539749,0,0.843992827256426,0.843992827256426,0,0.843992827256426,0,0,0.421996413628213,0.421996413628213,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,2.53197848176928,3.3759713090257,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0.843992827256426,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0.421996413628213,0,0,0,0,0,0.421996413628213,0,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,1.26598924088464,1.26598924088464,0.421996413628213,0,2.10998206814106,0.843992827256426,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48595337716677,1.26598924088464,0,0,0.843992827256426,1.68798565451285,0.843992827256426,0,0,0.421996413628213,0.421996413628213,0,0.421996413628213,0.421996413628213,0,0,0,0,0,1.68798565451285,0,0,0.421996413628213,0.843992827256426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53197848176928,0,2.53197848176928,1.68798565451285,2.53197848176928,0.843992827256426,0,0.421996413628213,0,0,0,0.421996413628213,0.421996413628213,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0.421996413628213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
