0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841389340405509,0.420694670202755,0.841389340405509,0.600992386003935,0.961587817606297,1.38228248780905,0.420694670202755,0.540893147403542,0.360595431602361,0.721190863204722,0.180297715801181,0.360595431602361,0.961587817606297,0.360595431602361,0.0600992386003935,0.300496193001968,0.240396954401574,0.0600992386003935,0.0600992386003935,0.0600992386003935,0,0.120198477200787,0,0,0.180297715801181,0,0.0600992386003935,0.0600992386003935,0,0.300496193001968,0,0.180297715801181,0.180297715801181,0.0600992386003935,0.180297715801181,0.120198477200787,0.480793908803148,0.120198477200787,0.300496193001968,0.120198477200787,0.120198477200787,0.0600992386003935,0.240396954401574,0.0600992386003935,0.180297715801181,0.300496193001968,0.180297715801181,0.360595431602361,0.600992386003935,0.841389340405509,2.10347335101377,0.600992386003935,0.420694670202755,0.300496193001968,0.540893147403542,0,0,0,0,0,0,0,0,0,0,0,0,0.841389340405509,0.781290101805116,1.38228248780905,0.420694670202755,0.480793908803148,0.240396954401574,0.120198477200787,0.240396954401574,0.0600992386003935,0.120198477200787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58426725981692,3.48575583882282,0,0,0,3.06506116862007,1.92317563521259,1.44238172640944,1.20198477200787,0.240396954401574,0.180297715801181,0.781290101805116,2.16357258961417,0.300496193001968,0,0.0600992386003935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721190863204722,0.300496193001968,0.901488579005903,0.240396954401574,0.661091624604329,1.38228248780905,0.781290101805116,0.420694670202755,0.240396954401574,0.721190863204722,0.300496193001968,0.360595431602361,0.420694670202755,0.120198477200787,0.0600992386003935,0.0600992386003935,0,0,0,0,0.180297715801181,0,0,0,0.120198477200787,0,0.120198477200787,0.180297715801181,0,0.120198477200787,0.180297715801181,0.300496193001968,0.661091624604329,0.120198477200787,0,0,0,0.360595431602361,0.420694670202755,0.360595431602361,0.360595431602361,0.180297715801181,0.180297715801181,0.120198477200787,0.0600992386003935,0.240396954401574,0.240396954401574,0.180297715801181,0.420694670202755,0.180297715801181,1.50248096500984,0.240396954401574,0.901488579005903,0.661091624604329,1.14188553340748,0.781290101805116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600992386003935,0.901488579005903,1.02168705620669,0.600992386003935,0.841389340405509,0.841389340405509,0.120198477200787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64436649841732,1.08178629480708,3.30545812302164,2.64436649841732,0.961587817606297,1.8630763966122,1.38228248780905,1.20198477200787,0.901488579005903,0.480793908803148,1.38228248780905,0.300496193001968,0.240396954401574,3.06506116862007,0.0600992386003935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180297715801181,0.240396954401574,0.300496193001968,0.300496193001968,1.32218324920866,0.600992386003935,1.26208401060826,1.08178629480708,0.600992386003935,0.480793908803148,0.480793908803148,0.300496193001968,0.420694670202755,0.120198477200787,0.480793908803148,0.120198477200787,0.120198477200787,0.240396954401574,0,0.120198477200787,0.120198477200787,0.0600992386003935,0.0600992386003935,0,0,0,0,0,0,0.0600992386003935,0.180297715801181,0.0600992386003935,0,0.300496193001968,0.661091624604329,0,0,0,0,0.120198477200787,0.420694670202755,0.240396954401574,0.180297715801181,0.0600992386003935,0.180297715801181,0,0.240396954401574,0.0600992386003935,0.240396954401574,0.180297715801181,0.300496193001968,0.480793908803148,0.540893147403542,0.661091624604329,0.240396954401574,0.540893147403542,0.120198477200787,0.600992386003935,0.300496193001968,0.300496193001968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600992386003935,0.540893147403542,1.56258020361023,1.20198477200787,0.721190863204722,0.120198477200787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961587817606297,0.420694670202755,1.08178629480708,3.90645050902558,0.600992386003935,2.70446573701771,1.50248096500984,1.14188553340748,1.02168705620669,2.28377106681495,1.80297715801181,0.901488579005903,0.781290101805116,5.10843528103345,0.480793908803148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600992386003935,0.420694670202755,0.0600992386003935,0.300496193001968,0.420694670202755,1.02168705620669,0.661091624604329,1.02168705620669,0.661091624604329,0.661091624604329,0.420694670202755,0.240396954401574,0.120198477200787,0.0600992386003935,0.240396954401574,0.300496193001968,0.120198477200787,0.120198477200787,0.180297715801181,0.0600992386003935,0.0600992386003935,0.0600992386003935,0.120198477200787,0.180297715801181,0,0,0.0600992386003935,0,0,0,0.120198477200787,0.180297715801181,0.360595431602361,0.0600992386003935,0,0.0600992386003935,0,0,0,0,0.120198477200787,0.600992386003935,0.300496193001968,0.721190863204722,0.120198477200787,0.0600992386003935,0.0600992386003935,0,0.180297715801181,0.0600992386003935,0.180297715801181,0.240396954401574,0.300496193001968,0.300496193001968,0.420694670202755,0.180297715801181,0.420694670202755,0.120198477200787,0.480793908803148,1.02168705620669,1.02168705620669,0,0.120198477200787,0,0,0,0,0,0,0,0,0.240396954401574,0.180297715801181,0,0,0,0.120198477200787,2.8246642142185,1.80297715801181,0.180297715801181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180297715801181,1.02168705620669,0.420694670202755,0.901488579005903,2.22367182821456,0.781290101805116,0.661091624604329,0.961587817606297,2.58426725981692,2.88476345281889,0.781290101805116,1.50248096500984,1.68277868081102,1.8630763966122,1.32218324920866,2.8246642142185,4.08674822482676,3.90645050902558,0.0600992386003935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300496193001968,0.480793908803148,0.180297715801181,0.300496193001968,0.0600992386003935,0.841389340405509,0.661091624604329,1.80297715801181,1.32218324920866,0.600992386003935,0.120198477200787,0,0.300496193001968,0.0600992386003935,0.480793908803148,0.300496193001968,0.120198477200787,0.180297715801181,0.120198477200787,0.0600992386003935,0.0600992386003935,0,0,0,0,0.180297715801181,0,0,0.240396954401574,0.120198477200787,0,0.180297715801181,0.240396954401574,0.661091624604329,0.240396954401574,0.240396954401574,0,0,0,0,0,0,1.56258020361023,0.120198477200787,0.180297715801181,0.0600992386003935,0.180297715801181,0.0600992386003935,0.0600992386003935,0.180297715801181,0.180297715801181,0.0600992386003935,0.120198477200787,0.240396954401574,0.360595431602361,0.180297715801181,0.360595431602361,0.180297715801181,0.180297715801181,0.420694670202755,0.300496193001968,0.180297715801181,1.44238172640944,0.901488579005903,0,0,0,0,0,0,0,0,0.600992386003935,0.540893147403542,0.360595431602361,0.120198477200787,0.120198477200787,0,0,0.781290101805116,1.14188553340748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02168705620669,0.480793908803148,0.540893147403542,0.661091624604329,0.0600992386003935,0.480793908803148,2.7645649756181,2.22367182821456,1.80297715801181,0.540893147403542,1.8630763966122,2.70446573701771,3.24535888442125,3.60595431602361,0.721190863204722,1.62267944221063,7.03161091624604,0.240396954401574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540893147403542,3.30545812302164,1.20198477200787,0.360595431602361,0.240396954401574,0.420694670202755,0.661091624604329,1.44238172640944,1.20198477200787,1.62267944221063,0.600992386003935,0.180297715801181,0.240396954401574,0.300496193001968,0.180297715801181,0.600992386003935,0.721190863204722,1.20198477200787,0.781290101805116,0,0.120198477200787,0,0.0600992386003935,0,0.300496193001968,0,0.180297715801181,0.0600992386003935,0.0600992386003935,0.0600992386003935,0.0600992386003935,0.0600992386003935,0.120198477200787,0.180297715801181,0.480793908803148,0.480793908803148,0.480793908803148,0.0600992386003935,0,0,0,0,0.0600992386003935,0.120198477200787,0.360595431602361,0.721190863204722,0.0600992386003935,0.0600992386003935,0.120198477200787,0.0600992386003935,0.180297715801181,0.120198477200787,0.120198477200787,0.120198477200787,0.120198477200787,0.0600992386003935,0.360595431602361,0.180297715801181,0.300496193001968,0.180297715801181,0.240396954401574,0.480793908803148,0.721190863204722,0.540893147403542,0.420694670202755,0.120198477200787,0,0,0,0,0,0,0,0.781290101805116,0.240396954401574,0.540893147403542,0.300496193001968,0.420694670202755,0.0600992386003935,0,2.46406878261613,2.10347335101377,0.480793908803148,0.240396954401574,0.420694670202755,0.480793908803148,0.240396954401574,0,0,0,0,0,0,0,0,0,0,0,0,0.540893147403542,0.480793908803148,0.180297715801181,0.180297715801181,0.300496193001968,1.08178629480708,1.08178629480708,1.02168705620669,1.38228248780905,0.480793908803148,0.841389340405509,1.44238172640944,2.22367182821456,2.28377106681495,1.26208401060826,0.0600992386003935,4.20694670202755,3.36555736162204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8630763966122,2.34387030541535,0.781290101805116,0.0600992386003935,0.420694670202755,0.360595431602361,0.600992386003935,1.02168705620669,1.26208401060826,0.661091624604329,0.420694670202755,0.240396954401574,0.240396954401574,0.180297715801181,0.300496193001968,0.841389340405509,0.901488579005903,0.661091624604329,0.240396954401574,0.240396954401574,0,0,0.0600992386003935,0.120198477200787,0.120198477200787,0.240396954401574,0.0600992386003935,0.120198477200787,0.0600992386003935,0,0,0,0.240396954401574,0.120198477200787,0.961587817606297,0.420694670202755,0.180297715801181,0.120198477200787,0,0,0,0,0.300496193001968,0.661091624604329,0.0600992386003935,0,0,0.120198477200787,0.0600992386003935,0.120198477200787,0.300496193001968,0.120198477200787,0.240396954401574,0.0600992386003935,0.120198477200787,0,0.120198477200787,0.120198477200787,0.180297715801181,0.240396954401574,0.360595431602361,0.120198477200787,0.180297715801181,0.540893147403542,0.360595431602361,0.600992386003935,0.120198477200787,0,0.0600992386003935,0,0,0,0.540893147403542,0.300496193001968,0,0.120198477200787,0.0600992386003935,1.56258020361023,1.20198477200787,0.180297715801181,2.46406878261613,1.20198477200787,0.120198477200787,0.180297715801181,0.360595431602361,0.300496193001968,0.961587817606297,0.300496193001968,0,0,0,0,0,0,0,0,0,0,0,0.120198477200787,0.180297715801181,0.901488579005903,0.661091624604329,0,1.02168705620669,1.62267944221063,1.26208401060826,0.600992386003935,0.540893147403542,1.26208401060826,1.32218324920866,1.38228248780905,1.74287791941141,3.06506116862007,3.48575583882282,5.04833604243306,0.721190863204722,0.0600992386003935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721190863204722,1.08178629480708,0.360595431602361,0.480793908803148,0.360595431602361,0.480793908803148,0.420694670202755,0.661091624604329,1.02168705620669,0.721190863204722,0.480793908803148,0.480793908803148,0.300496193001968,0.300496193001968,0,0.0600992386003935,0.360595431602361,0.180297715801181,0.540893147403542,0.600992386003935,0,0.240396954401574,0.180297715801181,0.180297715801181,0,0.180297715801181,0.180297715801181,0.0600992386003935,0.240396954401574,0,0.0600992386003935,0,0.0600992386003935,0.420694670202755,0.180297715801181,0.420694670202755,0.480793908803148,0.240396954401574,0.0600992386003935,0,0,0,0,0.300496193001968,0.841389340405509,0.0600992386003935,0.0600992386003935,0.120198477200787,0.120198477200787,0,0.0600992386003935,0.180297715801181,0.180297715801181,0.0600992386003935,0.360595431602361,0.240396954401574,0.0600992386003935,0.240396954401574,0.0600992386003935,0.180297715801181,0.0600992386003935,0.120198477200787,0.300496193001968,0.300496193001968,0.0600992386003935,0.0600992386003935,0.300496193001968,0.420694670202755,0.300496193001968,0.540893147403542,0,0,0.0600992386003935,1.02168705620669,0.240396954401574,0,0,0.0600992386003935,0.721190863204722,2.04337411241338,1.68277868081102,1.20198477200787,0.300496193001968,0,0.180297715801181,0.540893147403542,0.180297715801181,0.420694670202755,3.12516040722046,0,0,0,0,0,0,0,0,0,0,0,0.721190863204722,0.781290101805116,1.32218324920866,0.781290101805116,0.420694670202755,0.420694670202755,2.40396954401574,1.98327487381299,0.480793908803148,0.600992386003935,1.26208401060826,1.68277868081102,2.58426725981692,1.8630763966122,2.58426725981692,3.78625203182479,0.180297715801181,0.661091624604329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661091624604329,0.841389340405509,0.360595431602361,0.180297715801181,0.0600992386003935,0.240396954401574,0.901488579005903,1.08178629480708,0.781290101805116,1.02168705620669,0.721190863204722,0.360595431602361,0.0600992386003935,0.0600992386003935,0,0,0.180297715801181,1.08178629480708,0.841389340405509,0.540893147403542,0.240396954401574,0.600992386003935,0.300496193001968,0.0600992386003935,0.0600992386003935,0,0.0600992386003935,0,0,0.0600992386003935,0.120198477200787,0,0.120198477200787,0.0600992386003935,0.120198477200787,0.360595431602361,0.661091624604329,0.240396954401574,0.180297715801181,0,0,0,0,0.540893147403542,0.781290101805116,0.120198477200787,0,0.0600992386003935,0.0600992386003935,0.240396954401574,0.0600992386003935,0.0600992386003935,0.300496193001968,0.180297715801181,0.120198477200787,0.240396954401574,0.120198477200787,0.0600992386003935,0.120198477200787,0.240396954401574,0.180297715801181,0.300496193001968,0.180297715801181,0.240396954401574,0.300496193001968,0.0600992386003935,0.120198477200787,0.300496193001968,0.480793908803148,0.420694670202755,0,0,0,0.0600992386003935,0.240396954401574,0.240396954401574,0.0600992386003935,0.0600992386003935,0.0600992386003935,0.420694670202755,0.480793908803148,0.180297715801181,0,0.180297715801181,0.180297715801181,0,0.120198477200787,0.240396954401574,1.80297715801181,1.80297715801181,0.0600992386003935,0,0,0,0,0,0,0,0,0,0,0.961587817606297,0.600992386003935,0.661091624604329,0.721190863204722,1.44238172640944,2.40396954401574,1.92317563521259,1.74287791941141,0.721190863204722,1.02168705620669,0.540893147403542,1.26208401060826,1.62267944221063,1.14188553340748,4.92813756523227,2.04337411241338,0,0.0600992386003935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120198477200787,0.300496193001968,0.600992386003935,0.120198477200787,0.480793908803148,0.661091624604329,0.480793908803148,0.961587817606297,0.600992386003935,0.300496193001968,0.661091624604329,0.540893147403542,0.120198477200787,0.420694670202755,0,0.0600992386003935,0.420694670202755,0.781290101805116,0.240396954401574,0.0600992386003935,0.120198477200787,0.240396954401574,0.120198477200787,0,0,0,0.240396954401574,0.120198477200787,0,0,0.0600992386003935,0.180297715801181,0.0600992386003935,0.120198477200787,0.360595431602361,0.841389340405509,0.540893147403542,0.360595431602361,0,0,0,0,0,0.180297715801181,0.661091624604329,0.300496193001968,0,0,0,0.0600992386003935,0.120198477200787,0.0600992386003935,0.120198477200787,0,0.300496193001968,0.180297715801181,0.0600992386003935,0.0600992386003935,0.0600992386003935,0.120198477200787,0.180297715801181,0.360595431602361,0.540893147403542,0.180297715801181,0,0.120198477200787,0.240396954401574,0.300496193001968,0.360595431602361,0.781290101805116,0.781290101805116,0,0,0,0,0.480793908803148,0.240396954401574,0.0600992386003935,0.300496193001968,0.300496193001968,0.240396954401574,0.120198477200787,0.180297715801181,0.0600992386003935,0.120198477200787,0.120198477200787,0,0.180297715801181,0.240396954401574,1.20198477200787,1.56258020361023,0,0.0600992386003935,0.0600992386003935,0,0,0,0,0,0.600992386003935,0.300496193001968,1.26208401060826,0.721190863204722,0,0.120198477200787,0.240396954401574,1.56258020361023,1.20198477200787,0.721190863204722,0.841389340405509,0.360595431602361,0.540893147403542,0.781290101805116,2.40396954401574,3.00496193001968,3.96654974762597,0.480793908803148,0.120198477200787,0.0600992386003935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120198477200787,0.300496193001968,1.20198477200787,0.600992386003935,0.360595431602361,0.721190863204722,0.420694670202755,1.26208401060826,1.62267944221063,0.420694670202755,0.180297715801181,0.721190863204722,0.300496193001968,0.180297715801181,0.180297715801181,0.480793908803148,0.420694670202755,0.180297715801181,0.180297715801181,0.661091624604329,0.180297715801181,0.120198477200787,0.180297715801181,0,0.0600992386003935,0.0600992386003935,0.0600992386003935,0,0.0600992386003935,0.120198477200787,0,0.0600992386003935,0,0.180297715801181,0.600992386003935,0.661091624604329,0.360595431602361,0.0600992386003935,0,0,0,0,0.661091624604329,0.480793908803148,0.180297715801181,0.120198477200787,0.0600992386003935,0,0.0600992386003935,0,0,0.0600992386003935,0.240396954401574,0.180297715801181,0.0600992386003935,0,0.0600992386003935,0.120198477200787,0,0.0600992386003935,0.120198477200787,0.180297715801181,0.120198477200787,0.0600992386003935,0.300496193001968,0.120198477200787,0.480793908803148,0.120198477200787,0.480793908803148,0.901488579005903,0,0,0,0,0.0600992386003935,0.480793908803148,0.0600992386003935,0.240396954401574,0.120198477200787,0.300496193001968,0.300496193001968,0,0.120198477200787,0.0600992386003935,0.0600992386003935,0.0600992386003935,0.120198477200787,0.180297715801181,0.961587817606297,1.56258020361023,0.781290101805116,0.0600992386003935,0.0600992386003935,0,0,0,0,0,0,0,0,0.420694670202755,1.80297715801181,0,0,0,2.22367182821456,1.14188553340748,0.661091624604329,0.240396954401574,0.0600992386003935,0.420694670202755,1.20198477200787,1.56258020361023,2.70446573701771,3.96654974762597,0.480793908803148,0.0600992386003935,0.180297715801181,0.0600992386003935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420694670202755,1.56258020361023,0.781290101805116,0.0600992386003935,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360595431602361,0.420694670202755,0.480793908803148,0.240396954401574,0.120198477200787,0,0.901488579005903,1.32218324920866,0.480793908803148,0.661091624604329,0.540893147403542,0.721190863204722,0.480793908803148,0.480793908803148,0.841389340405509,1.08178629480708,0.841389340405509,0.360595431602361,0,0.0600992386003935,0.300496193001968,0.0600992386003935,0.0600992386003935,0.0600992386003935,0.180297715801181,0.120198477200787,0.0600992386003935,0.180297715801181,0.120198477200787,0.0600992386003935,0,0.0600992386003935,0.300496193001968,1.02168705620669,0.841389340405509,0.781290101805116,0.0600992386003935,0,0,0,0,1.26208401060826,0.300496193001968,0.360595431602361,0.180297715801181,0.120198477200787,0.120198477200787,0,0,0,0.120198477200787,0.0600992386003935,0.120198477200787,0.0600992386003935,0.0600992386003935,0.120198477200787,0.120198477200787,0.0600992386003935,0.120198477200787,0.180297715801181,0.120198477200787,0.120198477200787,0.0600992386003935,0.300496193001968,0.360595431602361,0.240396954401574,0.300496193001968,0.240396954401574,0.360595431602361,0.420694670202755,0,0,0,0,0.540893147403542,0.240396954401574,0.120198477200787,0.180297715801181,0.120198477200787,0,0,0,0.120198477200787,0.0600992386003935,0.0600992386003935,0.120198477200787,0,0.120198477200787,2.04337411241338,0.120198477200787,0.0600992386003935,0,0,0,0,0,0,0,0,0,0,0,0.180297715801181,0.661091624604329,0.480793908803148,2.10347335101377,0.540893147403542,0.721190863204722,0.120198477200787,0,0.240396954401574,0.480793908803148,1.14188553340748,1.68277868081102,0.420694670202755,0.420694670202755,1.56258020361023,2.58426725981692,4.08674822482676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8711609205236,27.3451535631791,18.3903670117204,2.40396954401574,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120198477200787,0.360595431602361,0.540893147403542,0.300496193001968,1.08178629480708,0.360595431602361,0.120198477200787,1.08178629480708,1.26208401060826,0.540893147403542,0.240396954401574,0.0600992386003935,0.600992386003935,0.480793908803148,0.300496193001968,0.240396954401574,0.420694670202755,0.300496193001968,0.240396954401574,0,0.240396954401574,0.0600992386003935,0.0600992386003935,0,0.240396954401574,0,0.360595431602361,0,0.120198477200787,0,0,0,0.180297715801181,0.600992386003935,0.420694670202755,0.480793908803148,0.841389340405509,0,0,0.180297715801181,1.14188553340748,0.180297715801181,0.781290101805116,0.0600992386003935,0.240396954401574,0.120198477200787,0,0.0600992386003935,0.0600992386003935,0,0,0.0600992386003935,0.180297715801181,0.420694670202755,0.120198477200787,0.180297715801181,0.180297715801181,0.240396954401574,0.240396954401574,0.180297715801181,0.600992386003935,0.420694670202755,0.120198477200787,0.300496193001968,0.420694670202755,0.420694670202755,0.961587817606297,0.420694670202755,0,0.480793908803148,1.14188553340748,0.360595431602361,0,0.300496193001968,0.721190863204722,0.600992386003935,0.300496193001968,0.120198477200787,0.0600992386003935,0,0.0600992386003935,0.180297715801181,0.0600992386003935,0.120198477200787,0,0.240396954401574,0.120198477200787,0.240396954401574,0.120198477200787,0.240396954401574,0.360595431602361,0.240396954401574,0.540893147403542,0,0,0,1.20198477200787,1.32218324920866,1.62267944221063,0.961587817606297,0,0,0,0,0,0.360595431602361,0.841389340405509,0.540893147403542,0.721190863204722,0.180297715801181,0.360595431602361,0.180297715801181,0.480793908803148,0.480793908803148,1.26208401060826,0.540893147403542,0.841389340405509,1.80297715801181,1.62267944221063,0.360595431602361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540893147403542,2.04337411241338,2.46406878261613,5.88972538283857,3.12516040722046,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360595431602361,0.661091624604329,0.420694670202755,0.420694670202755,0.420694670202755,0.480793908803148,0.721190863204722,1.08178629480708,0.721190863204722,0.781290101805116,0.721190863204722,0.721190863204722,0.240396954401574,0.300496193001968,0.300496193001968,0.300496193001968,0.120198477200787,0.240396954401574,0.240396954401574,0.420694670202755,0.300496193001968,0,0.0600992386003935,0,0.0600992386003935,0.0600992386003935,0.180297715801181,0,0.180297715801181,0,0,0.180297715801181,0,0.0600992386003935,0.540893147403542,0.240396954401574,0.600992386003935,0.901488579005903,0.480793908803148,1.62267944221063,0,0.480793908803148,0.721190863204722,0.0600992386003935,1.20198477200787,0.480793908803148,0.240396954401574,0.120198477200787,0.180297715801181,0.360595431602361,0.0600992386003935,0,0.0600992386003935,0.0600992386003935,0,0.180297715801181,0.120198477200787,0.300496193001968,0.360595431602361,0.360595431602361,0.120198477200787,0.120198477200787,0.360595431602361,0.721190863204722,0.600992386003935,0.360595431602361,0.0600992386003935,0.661091624604329,1.02168705620669,0.420694670202755,0.0600992386003935,0.360595431602361,1.50248096500984,0,0.0600992386003935,0.0600992386003935,0.661091624604329,0.240396954401574,0,0,0.180297715801181,0.120198477200787,0.0600992386003935,0.0600992386003935,0,0.0600992386003935,0.0600992386003935,0,0.120198477200787,0.420694670202755,0.360595431602361,0.360595431602361,0.120198477200787,1.02168705620669,1.02168705620669,0.420694670202755,0.961587817606297,0.841389340405509,0.300496193001968,1.14188553340748,2.64436649841732,1.50248096500984,1.08178629480708,0,0.0600992386003935,0.0600992386003935,0,0.661091624604329,2.22367182821456,2.22367182821456,1.50248096500984,0.120198477200787,1.14188553340748,0.661091624604329,0.240396954401574,0.0600992386003935,0.420694670202755,0.420694670202755,1.56258020361023,2.64436649841732,2.22367182821456,3.18525964582086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841389340405509,2.10347335101377,0.901488579005903,1.68277868081102,2.16357258961417,2.16357258961417,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420694670202755,0.841389340405509,0.540893147403542,0.300496193001968,0.600992386003935,0.781290101805116,1.8630763966122,1.02168705620669,1.50248096500984,1.8630763966122,1.98327487381299,1.02168705620669,0.300496193001968,0.480793908803148,0.360595431602361,0.240396954401574,0.120198477200787,0.120198477200787,0.120198477200787,0.240396954401574,0.180297715801181,0.0600992386003935,0.0600992386003935,0.0600992386003935,0.180297715801181,0.0600992386003935,0.0600992386003935,0.0600992386003935,0,0.0600992386003935,0.0600992386003935,0,0.0600992386003935,0.180297715801181,0.120198477200787,0.120198477200787,0.300496193001968,0.360595431602361,0.721190863204722,0.661091624604329,0.360595431602361,0.180297715801181,0.420694670202755,0.360595431602361,0.360595431602361,0.961587817606297,0.300496193001968,0.0600992386003935,0,0.120198477200787,0.240396954401574,0,0.300496193001968,0,0.0600992386003935,0.0600992386003935,0.120198477200787,0.240396954401574,0.0600992386003935,0.180297715801181,0.120198477200787,0.300496193001968,0.360595431602361,0.360595431602361,0.600992386003935,0.360595431602361,0.0600992386003935,0.240396954401574,0.661091624604329,0.600992386003935,0.300496193001968,0.120198477200787,0.540893147403542,0,0,0.0600992386003935,0.420694670202755,0.240396954401574,0,0,0.180297715801181,0.0600992386003935,0.120198477200787,0.0600992386003935,0.120198477200787,0.0600992386003935,0.120198477200787,0,0.0600992386003935,0.0600992386003935,0.180297715801181,0.300496193001968,0.540893147403542,0.180297715801181,0.661091624604329,0.721190863204722,1.62267944221063,0.120198477200787,0.0600992386003935,0,0,0,0,0.360595431602361,0.240396954401574,2.22367182821456,2.8246642142185,6.97151167764565,0.540893147403542,1.02168705620669,0.961587817606297,1.02168705620669,0.841389340405509,0.600992386003935,0.240396954401574,0.180297715801181,0.841389340405509,0.540893147403542,0.360595431602361,0.961587817606297,1.68277868081102,1.92317563521259,2.40396954401574,1.32218324920866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120198477200787,0.360595431602361,2.58426725981692,2.7645649756181,0.480793908803148,1.26208401060826,1.62267944221063,1.14188553340748,0.0600992386003935,0,0,0,0
