0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350489938757655,0.751049868766404,0.951329833770779,0.250349956255468,1.80251968503937,1.40195975503062,3.65510936132983,0.600839895013123,0.500699912510936,1.80251968503937,1.90265966754156,0,0,0,0,0,0,0,0,0,0,0.250349956255468,8.41175853018373,6.65930883639545,1.35188976377953,0.600839895013123,0.500699912510936,0.500699912510936,0.350489938757655,1.602239720035,2.30321959755031,2.15300962379703,1.70237970253718,0.650909886264217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500699912510936,0.350489938757655,0.0500699912510936,0.0500699912510936,0,0,0,0,0,0,0,0,0,0,0.200279965004374,0.300419947506562,0.951329833770779,0.751049868766404,0.400559930008749,0.450629921259843,0.700979877515311,1.00139982502187,1.20167979002625,1.10153980752406,0.600839895013123,1.10153980752406,3.80531933508311,0.100139982502187,0,0,0,0,0,0,0,0,0,0,0,8.16140857392826,4.20587926509186,0.801119860017498,0.650909886264217,0.500699912510936,0.55076990376203,0.700979877515311,1.25174978127734,2.90405949256343,0.801119860017498,2.85398950131234,0.851189851268591,3.05426946631671,2.30321959755031,0.300419947506562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200279965004374,0.500699912510936,0.200279965004374,0.400559930008749,0.400559930008749,1.30181977252843,1.10153980752406,1.5521697287839,0.150209973753281,0,0,0,0,0,0.0500699912510936,0.350489938757655,0.500699912510936,0.300419947506562,0.600839895013123,0.55076990376203,0.300419947506562,0.450629921259843,0.450629921259843,0.901259842519685,1.15160979877515,1.45202974628171,0.500699912510936,0.700979877515311,1.20167979002625,0.450629921259843,0,0,0,0,0,0,0,0,0,0,0,0,2.50349956255468,3.45482939632546,0.500699912510936,1.20167979002625,1.30181977252843,0.751049868766404,1.05146981627297,0.700979877515311,0.901259842519685,1.20167979002625,1.70237970253718,3.05426946631671,0.851189851268591,0.450629921259843,1.5521697287839,0.350489938757655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200279965004374,0.851189851268591,0.500699912510936,0.100139982502187,0.650909886264217,1.00139982502187,0.400559930008749,1.05146981627297,1.70237970253718,0.300419947506562,0.350489938757655,0.150209973753281,0,0,0,0.851189851268591,0.700979877515311,0.350489938757655,0.100139982502187,0.250349956255468,0.55076990376203,0.400559930008749,0.600839895013123,0.751049868766404,0.450629921259843,0.450629921259843,0.600839895013123,0.450629921259843,0.951329833770779,0.851189851268591,0.951329833770779,0.0500699912510936,0,0,0,0,0,0,0,0,0,0,0,0,4.15580927384077,1.15160979877515,1.85258967629046,1.90265966754156,0.751049868766404,1.35188976377953,1.30181977252843,0.901259842519685,0.450629921259843,0.801119860017498,1.35188976377953,1.35188976377953,0.600839895013123,1.10153980752406,0.901259842519685,0.200279965004374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300419947506562,0.300419947506562,0.250349956255468,0.150209973753281,0.650909886264217,0.55076990376203,0.300419947506562,0.700979877515311,0.55076990376203,0.200279965004374,0.0500699912510936,0.100139982502187,0.350489938757655,0.700979877515311,0.300419947506562,0.600839895013123,0.450629921259843,0.500699912510936,0.200279965004374,0.250349956255468,0.350489938757655,0.150209973753281,0.0500699912510936,0.250349956255468,0.600839895013123,0.55076990376203,0.300419947506562,0.450629921259843,1.10153980752406,0.901259842519685,1.602239720035,0.200279965004374,0,0,0,0,0,0,0,0,0,0,0,0,5.55776902887139,3.20447944006999,2.85398950131234,1.35188976377953,1.65230971128609,2.00279965004374,1.10153980752406,1.75244969378828,0.300419947506562,0.600839895013123,0.500699912510936,0.751049868766404,0.650909886264217,0.300419947506562,1.15160979877515,0.951329833770779,0.450629921259843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300419947506562,0.300419947506562,0.250349956255468,0.350489938757655,0.200279965004374,0.350489938757655,0.650909886264217,0.700979877515311,0.150209973753281,0.200279965004374,0.0500699912510936,0.100139982502187,0.300419947506562,0.100139982502187,0.200279965004374,0.650909886264217,0.350489938757655,0.600839895013123,0.250349956255468,0.250349956255468,0.250349956255468,0.100139982502187,0.150209973753281,0.500699912510936,0.600839895013123,0.55076990376203,0.300419947506562,0.55076990376203,0.600839895013123,0.500699912510936,1.45202974628171,3.65510936132983,0.200279965004374,0,0,0,0,0,0,0,0,0,0,0,0.300419947506562,5.25734908136483,1.20167979002625,2.55356955380577,1.40195975503062,1.85258967629046,1.20167979002625,1.05146981627297,0.350489938757655,0.350489938757655,0.150209973753281,0.500699912510936,0.951329833770779,0.650909886264217,0.751049868766404,0.500699912510936,0.55076990376203,0.400559930008749,0.200279965004374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300419947506562,0.350489938757655,0.55076990376203,0.0500699912510936,0.250349956255468,0.200279965004374,0.600839895013123,0.55076990376203,0.150209973753281,0.200279965004374,0.150209973753281,0.100139982502187,0.0500699912510936,0.300419947506562,0.200279965004374,0.400559930008749,0.350489938757655,0.300419947506562,0.100139982502187,0.100139982502187,0.300419947506562,0,0.350489938757655,0.650909886264217,0.250349956255468,0.350489938757655,0.100139982502187,0.300419947506562,0.55076990376203,0.55076990376203,0.350489938757655,1.30181977252843,0.500699912510936,0.0500699912510936,0,0,0,0,0,0,0,0,0,0,0,8.51189851268592,0.650909886264217,0.851189851268591,1.40195975503062,2.10293963254593,0.700979877515311,0.55076990376203,0.951329833770779,0.100139982502187,0.450629921259843,0.450629921259843,0.500699912510936,0.500699912510936,0.400559930008749,0.250349956255468,0.300419947506562,0.300419947506562,0.100139982502187,0.100139982502187,0.100139982502187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100139982502187,0.250349956255468,0.0500699912510936,0.100139982502187,0.0500699912510936,0.150209973753281,1.05146981627297,0.250349956255468,0.150209973753281,0.150209973753281,0.100139982502187,0.100139982502187,0,0.100139982502187,0.100139982502187,0.350489938757655,0.400559930008749,0.300419947506562,0.150209973753281,0.100139982502187,0.0500699912510936,0.100139982502187,0.400559930008749,0.250349956255468,0.250349956255468,0,0,0.500699912510936,0.400559930008749,0.801119860017498,0.700979877515311,0.951329833770779,1.10153980752406,0.600839895013123,0,0,0,0,0,0,0,0,0,0,0,0.100139982502187,1.20167979002625,1.50209973753281,0.700979877515311,2.10293963254593,1.70237970253718,0.801119860017498,0.851189851268591,0.400559930008749,0.100139982502187,0.350489938757655,1.20167979002625,0.751049868766404,0.300419947506562,0.100139982502187,0.250349956255468,0.55076990376203,0.200279965004374,0.200279965004374,0,0,0.0500699912510936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150209973753281,0.350489938757655,0.200279965004374,0.250349956255468,0.100139982502187,0.700979877515311,0.200279965004374,0.250349956255468,0.250349956255468,0.300419947506562,0.100139982502187,0,0,0.150209973753281,0,0,0.200279965004374,0.150209973753281,0.100139982502187,0.150209973753281,0.200279965004374,0.200279965004374,0.250349956255468,0.200279965004374,0,0,0,0.250349956255468,0.450629921259843,0.300419947506562,0.55076990376203,0.751049868766404,0.951329833770779,0.901259842519685,0.300419947506562,0.100139982502187,0,0,0,0,0,0,0,0,0,0,0,2.05286964129484,4.45622922134733,1.90265966754156,1.95272965879265,0.851189851268591,1.00139982502187,0.600839895013123,0.200279965004374,0.400559930008749,0.801119860017498,0.901259842519685,0.650909886264217,0.0500699912510936,0.350489938757655,0.200279965004374,0.200279965004374,0.200279965004374,0,0.0500699912510936,0.400559930008749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150209973753281,0.100139982502187,0.200279965004374,0.150209973753281,0.400559930008749,0.55076990376203,0.300419947506562,0.500699912510936,0.100139982502187,0.200279965004374,0.100139982502187,0.150209973753281,0,0.0500699912510936,0.100139982502187,0,0.0500699912510936,0,0.100139982502187,0.0500699912510936,0.100139982502187,0.250349956255468,0.250349956255468,0.100139982502187,0,0,0,0.350489938757655,0.55076990376203,0.600839895013123,0.901259842519685,0.751049868766404,0.700979877515311,0.851189851268591,1.40195975503062,0.600839895013123,0.0500699912510936,0,0,0,0,0,0,0,0,0,0,0,2.20307961504812,2.90405949256343,2.60363954505687,2.3532895888014,2.85398950131234,1.20167979002625,1.15160979877515,1.65230971128609,1.30181977252843,1.30181977252843,1.40195975503062,0.150209973753281,0.200279965004374,0.100139982502187,0,0.0500699912510936,0,0.0500699912510936,0.0500699912510936,0.450629921259843,5.15720909886264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500699912510936,0.300419947506562,0.350489938757655,0.100139982502187,0,0.700979877515311,0.150209973753281,0.150209973753281,0.600839895013123,0.300419947506562,0.150209973753281,0.0500699912510936,0.0500699912510936,0,0.0500699912510936,0.0500699912510936,0.150209973753281,0.100139982502187,0,0.100139982502187,0.100139982502187,0.100139982502187,0.200279965004374,0.450629921259843,0.200279965004374,0,0,0,0.250349956255468,0.200279965004374,1.40195975503062,0.700979877515311,0.700979877515311,0.901259842519685,0.200279965004374,0.751049868766404,0.400559930008749,0.650909886264217,0.100139982502187,0,0,0,0,0,0,0,0,0,0,0,0,1.25174978127734,1.40195975503062,7.16000874890639,0.0500699912510936,0.450629921259843,3.85538932633421,2.85398950131234,1.40195975503062,0.300419947506562,0.400559930008749,0.300419947506562,0.450629921259843,0,0,0,0,2.10293963254593,3.25454943132108,3.50489938757655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100139982502187,1.45202974628171,9.81371828521435,6.15860892388451,6.20867891513561,8.41175853018373,3.05426946631671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100139982502187,0.100139982502187,0.801119860017498,0.150209973753281,0.600839895013123,0.150209973753281,0.200279965004374,0.350489938757655,0.250349956255468,0.350489938757655,0.250349956255468,0.0500699912510936,0.150209973753281,0,0.0500699912510936,0,0.0500699912510936,0,0.100139982502187,0,0.100139982502187,0.150209973753281,0.0500699912510936,0.0500699912510936,0.100139982502187,0.300419947506562,0.450629921259843,0,0,0.700979877515311,0.300419947506562,0.150209973753281,0.300419947506562,0.250349956255468,0.751049868766404,0.350489938757655,0.400559930008749,0.300419947506562,0.500699912510936,0.500699912510936,0.650909886264217,0.300419947506562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100139982502187,0.901259842519685,6.05846894138233,3.35468941382327,2.15300962379703,1.40195975503062,0.500699912510936,0.450629921259843,0.400559930008749,0.100139982502187,0,0.100139982502187,2.45342957130359,1.05146981627297,5.65790901137358,2.65370953630796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500699912510936,16.5230971128609,5.40755905511811,13.8193175853018,10.1141382327209,7.96112860892389,11.766447944007,13.4688276465442,0.901259842519685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901259842519685,1.00139982502187,0.150209973753281,0.450629921259843,0.350489938757655,0.500699912510936,0.100139982502187,0.450629921259843,0.600839895013123,0.300419947506562,0.150209973753281,0.150209973753281,0.350489938757655,0.150209973753281,0.0500699912510936,0.0500699912510936,0.0500699912510936,0.0500699912510936,0.150209973753281,0,0,0,0.100139982502187,0.100139982502187,0.0500699912510936,0.200279965004374,0.0500699912510936,0.450629921259843,0.0500699912510936,0,0.150209973753281,0.100139982502187,0.0500699912510936,0.150209973753281,0.700979877515311,1.15160979877515,1.80251968503937,0.450629921259843,0.350489938757655,0.700979877515311,0.400559930008749,0.600839895013123,3.40475940507437,0.350489938757655,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00139982502187,2.05286964129484,5.00699912510936,4.95692913385827,3.20447944006999,1.20167979002625,0.300419947506562,0.450629921259843,0.450629921259843,0.350489938757655,0.150209973753281,0.100139982502187,1.95272965879265,0.751049868766404,0.751049868766404,3.50489938757655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300419947506562,8.51189851268592,7.8109186351706,17.8249168853893,3.00419947506562,5.15720909886264,5.70797900262467,5.00699912510936,3.05426946631671,2.70377952755906,2.3532895888014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
