0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61882475115328,2.2658527194761,2.10644599549285,10.1792579457871,13.5495715385757,7.85647425345983,1.82179113123706,0.569309728511582,0.375744420817644,0.296041058826023,0.387130615387876,0.432675393668802,1.3663433484278,0.273268669685559,0.352972031677181,0.227723891404633,0.0910895565618531,0.113861945702316,0.102475751132085,0.0569309728511582,0.0569309728511582,0.0341585837106949,0.0341585837106949,0.0341585837106949,0.0341585837106949,0.0341585837106949,0.0910895565618531,0.0683171674213899,0.0227723891404633,0.0455447782809266,0.0910895565618531,0.250496280545096,0.330199642536718,0.307427253396254,0.0455447782809266,1.03614370589108,0.660399285073435,0.284654864255791,0.227723891404633,0.227723891404633,0.352972031677181,0.728716452494825,0.216337696834401,0.341585837106949,0.489606366519961,0.421289199098571,2.09505980092262,7.58320558377427,8.12974292314539,1.61683962897289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20495150226417,4.25843676926663,15.4966108100853,7.23023355209709,1.83317732580729,1.34357095928733,2.41387324888911,0.261882475115328,0.478220171949729,0.296041058826023,0.125248140272548,2.10644599549285,3.8143751810276,2.015356438931,6.35349657018926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20495150226417,0,0,0,1.20693662444455,4.87329127605914,2.89209342083884,1.62822582354313,0.774261230775752,1.1158470678827,0.683171674213899,0.990598927610153,1.96981166065007,6.35349657018926,3.21090686880532,1.3321847647171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250496280545096,5.93220737109069,6.15993126249532,6.2965655973381,2.39110085974865,6.7633995747176,2.47080422174027,1.35495715385757,0.239110085974865,0.239110085974865,0.466833977379497,0.375744420817644,0.455447782809266,1.03614370589108,0.660399285073435,0.330199642536718,0.318813447966486,0.193565307693938,0.0227723891404633,0.170792918553475,0.148020529413011,0.0341585837106949,0.0455447782809266,0.0341585837106949,0.0569309728511582,0.0569309728511582,0.0341585837106949,0.0683171674213899,0.0683171674213899,0.0910895565618531,0.193565307693938,0.102475751132085,0.239110085974865,0.159406723983243,0.8995093710483,0.250496280545096,0.455447782809266,0.432675393668802,0.398516809958108,1.32079857014687,0.216337696834401,0.13663433484278,0.148020529413011,0.421289199098571,0.398516809958108,0.352972031677181,0.318813447966486,0.284654864255791,0.455447782809266,2.17476316291424,6.82033054756876,8.5624183168142,3.54110651134204,1.42327432127896,1.00198512218038,2.06090121721193,0.0113861945702316,0,0,0,0,0,0,0,0,0,0,0,1.32079857014687,2.39110085974865,2.24308033033563,1.46881909955988,1.1500056515934,1.24109520815525,1.7648601583859,0.455447782809266,0.421289199098571,6.34211037561903,2.19753555205471,5.96636595480138,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20693662444455,4.14457482356432,0,0,0,1.02475751132085,0.774261230775752,0.649013090503204,0.717330257924594,0.182179113123706,0.261882475115328,0.284654864255791,1.60545343440266,5.23764950230656,3.55249270591227,6.2965655973381,0.933667954758995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13663433484278,4.88467747062938,1.98119785522031,4.26982296383687,0.307427253396254,0.387130615387876,0.705944063354362,0.455447782809266,0.216337696834401,0.375744420817644,1.25248140272548,0.398516809958108,0.614854506792509,0.740102647065057,0.478220171949729,0.239110085974865,0.603468312222277,0.0797033619916215,0.0797033619916215,0.13663433484278,0.113861945702316,0.170792918553475,0.0341585837106949,0.0341585837106949,0.0341585837106949,0,0.0227723891404633,0,0.0569309728511582,0.13663433484278,0.0683171674213899,0.239110085974865,0.216337696834401,2.00397024436077,1.73070157467521,0.20495150226417,0.0227723891404633,0.148020529413011,0.83119220362691,3.07427253396254,0.444061588239034,0.227723891404633,0.0910895565618531,0.170792918553475,0.148020529413011,0.216337696834401,0.216337696834401,0.273268669685559,0.148020529413011,0.387130615387876,2.50496280545096,3.66635465161459,1.48020529413011,2.33416988689749,2.49357661088073,7.60597797291474,6.43319993218088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797033619916215,1.73070157467521,2.64159714029374,2.28862510861656,3.3475412036481,2.07228741178216,0.478220171949729,2.02674263350123,3.99655429415131,2.6985281131449,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85250400909907,23.7060570952223,5.30596666972795,3.1653620905244,2.70991430771513,1.73070157467521,1.29802618100641,0.398516809958108,0.569309728511582,0.318813447966486,0.888123176478068,0.603468312222277,0.113861945702316,2.2658527194761,5.79557303624791,12.0238214661646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13861945702316,10.8168848417201,1.70792918553475,0.8995093710483,0.455447782809266,0.250496280545096,0.318813447966486,0.523764950230656,0.296041058826023,0.239110085974865,0.261882475115328,0.20495150226417,0.398516809958108,0.421289199098571,0.592082117652045,0.239110085974865,0.432675393668802,0.239110085974865,0.0797033619916215,0.0683171674213899,0.0910895565618531,0.113861945702316,0.13663433484278,0.0227723891404633,0.0797033619916215,0.125248140272548,0.0455447782809266,0,0.0910895565618531,0.102475751132085,0.182179113123706,0.125248140272548,0.227723891404633,2.03812882807146,4.83913269234845,0.819806009056678,0.0910895565618531,0,0,0.922281760188763,1.35495715385757,0.341585837106949,0.182179113123706,0.102475751132085,0.0569309728511582,0.170792918553475,0.387130615387876,0.307427253396254,0.13663433484278,0.20495150226417,0.352972031677181,0.398516809958108,0.705944063354362,1.03614370589108,1.84456352037753,1.73070157467521,2.0495150226417,8.76736981907837,0.546537339371119,0.865350787337605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797033619916215,2.08367360635239,3.99655429415131,3.63219606790389,2.89209342083884,0.296041058826023,4.41784349324988,9.01786609962346,0.535151144800887,0,0,0,0,0,0,0,0,0,0,0,0,11.3292635973805,11.9213457150325,5.92082117652046,3.90546473758945,0.318813447966486,2.19753555205471,1.12723326245293,0.352972031677181,0.421289199098571,1.43466051584919,2.37971466517841,1.65099821268359,0.546537339371119,2.47080422174027,5.72725586882652,23.250609312413,0.125248140272548,3.10843111767324,11.8758009367516,0.20495150226417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432675393668802,15.6218589503578,6.05745551136323,2.16337696834401,0.364358226247413,1.07030228960177,0.62624070136274,0.535151144800887,0.523764950230656,0.466833977379497,0.170792918553475,0.216337696834401,0.170792918553475,0.671785479643667,0.660399285073435,0.455447782809266,0.307427253396254,0.557923533941351,0.170792918553475,0.125248140272548,0.0455447782809266,0.102475751132085,0.0683171674213899,0.113861945702316,0.0797033619916215,0.0683171674213899,0.0797033619916215,0.0455447782809266,0.0455447782809266,0.0341585837106949,0.125248140272548,0.193565307693938,0.261882475115328,0.261882475115328,0.182179113123706,0.375744420817644,0.0113861945702316,0,0,0,0.227723891404633,2.17476316291424,0.797033619916215,1.46881909955988,0.148020529413011,0.102475751132085,0.125248140272548,0.296041058826023,0.250496280545096,0.261882475115328,0.113861945702316,0.216337696834401,0.284654864255791,0.352972031677181,0.352972031677181,0.466833977379497,1.48020529413011,0.466833977379497,2.27723891404633,6.92280629870084,6.42181373761065,0.216337696834401,1.41188812670872,0,0,0,0,0,0,0,0,0.364358226247413,0.352972031677181,0,0,0,0.227723891404633,6.78617196385806,5.6133939231242,0.273268669685559,2.15199077377378,3.91685093215969,0.466833977379497,0,0,0,0,0,0,0,0,0,0,0,0,1.35495715385757,8.67628026251651,5.19210472402563,1.86733590951799,2.25446652490587,0.546537339371119,0.273268669685559,0.603468312222277,2.03812882807146,3.10843111767324,1.55990865612174,1.40050193213849,1.10446087331247,1.62822582354313,4.11041623985362,31.1981731224347,13.9253159593933,9.54163104985412,7.97033619916215,0.125248140272548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421289199098571,3.63219606790389,8.68766645708674,2.65298333486397,0.62624070136274,0.500992561090192,1.04752990046131,1.08168848417201,0.69455786878413,0.455447782809266,0.20495150226417,0.261882475115328,0.364358226247413,0.182179113123706,0.660399285073435,0.307427253396254,0.432675393668802,0.614854506792509,0.318813447966486,0.0797033619916215,0.0227723891404633,0.113861945702316,0.102475751132085,0.0910895565618531,0.159406723983243,0.125248140272548,0.102475751132085,0.102475751132085,0.216337696834401,0.216337696834401,0.0455447782809266,0.0683171674213899,0.13663433484278,1.90149449322868,0.922281760188763,0.500992561090192,0,0,0,0,0,0,4.41784349324988,0.592082117652045,1.22970901358502,0.102475751132085,0.113861945702316,0.20495150226417,0.193565307693938,0.125248140272548,0.102475751132085,0.0910895565618531,0.159406723983243,0.352972031677181,0.478220171949729,0.352972031677181,0.261882475115328,0.227723891404633,0.375744420817644,0.671785479643667,1.1500056515934,1.03614370589108,3.01734156111139,3.92823712672992,0.0455447782809266,0,0,0,0,0,0,0,1.05891609503154,1.30941237557664,0.592082117652045,0.330199642536718,0.284654864255791,0,0.193565307693938,3.3816997873588,1.62822582354313,0.227723891404633,0.660399285073435,1.44604671041942,1.13861945702316,0,0,0,0,0,0,0,0,0,0,0,0,0.341585837106949,4.07625765614293,1.03614370589108,0.489606366519961,0.296041058826023,0.159406723983243,0.273268669685559,1.51436387784081,1.73070157467521,1.91288068779892,0.387130615387876,1.34357095928733,2.09505980092262,1.84456352037753,2.57327997287235,0.853964592767373,1.02475751132085,17.5233534435865,6.28517940276787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35495715385757,8.71043884622721,2.57327997287235,2.83516244798768,1.07030228960177,0.318813447966486,0.603468312222277,0.922281760188763,0.705944063354362,0.569309728511582,0.330199642536718,0.318813447966486,0.330199642536718,0.318813447966486,0.364358226247413,0.671785479643667,1.87872210408822,1.62822582354313,1.13861945702316,0.296041058826023,0.13663433484278,0.0683171674213899,0.0683171674213899,0.0797033619916215,0.170792918553475,0.113861945702316,0.227723891404633,0.0910895565618531,0.0569309728511582,0.113861945702316,0.0797033619916215,0.0569309728511582,0.0910895565618531,0.0910895565618531,0.341585837106949,0.956440343899458,1.10446087331247,0.0113861945702316,0,0,0,0,0.0569309728511582,3.43863076020996,0.296041058826023,1.71931538010498,0.13663433484278,0.148020529413011,0.113861945702316,0.193565307693938,0.273268669685559,0.20495150226417,0.125248140272548,0.13663433484278,0.170792918553475,0.125248140272548,0.489606366519961,0.375744420817644,0.409903004528339,0.261882475115328,0.159406723983243,0.717330257924594,2.25446652490587,1.00198512218038,2.70991430771513,0.239110085974865,0,0,0,0,0,0,0.455447782809266,2.33416988689749,0.216337696834401,0.341585837106949,1.10446087331247,0.979212733039921,0.614854506792509,0,4.7138845520759,4.31536774211779,0.0341585837106949,0.0910895565618531,0.466833977379497,1.87872210408822,2.10644599549285,0,0,0,0,0,0,0,0,0,0,0,0,1.00198512218038,1.45743290498965,0.13663433484278,0.0683171674213899,0.0569309728511582,0.478220171949729,0.432675393668802,0.96782653846969,1.43466051584919,0.341585837106949,0.444061588239034,1.04752990046131,1.35495715385757,1.46881909955988,0.580695923081814,0.0683171674213899,5.92082117652046,15.9976033711755,1.3321847647171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113861945702316,18.138207950379,0.69455786878413,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97775214937161,6.74062718557713,1.17277804073386,0.216337696834401,0.284654864255791,0.102475751132085,0.352972031677181,0.444061588239034,0.614854506792509,0.409903004528339,0.352972031677181,0.125248140272548,0.364358226247413,0.455447782809266,0.614854506792509,1.21832281901479,2.03812882807146,0.933667954758995,0.307427253396254,0.387130615387876,0.0227723891404633,0.0683171674213899,0.13663433484278,0.182179113123706,0.261882475115328,0.261882475115328,0.148020529413011,0.0910895565618531,0.0910895565618531,0.0227723891404633,0.0341585837106949,0.0341585837106949,0.0910895565618531,0.0683171674213899,0.102475751132085,2.00397024436077,0.774261230775752,0.284654864255791,0,0,0,0,1.85594971494776,2.76684528056629,0.193565307693938,0.13663433484278,0.102475751132085,0.0797033619916215,0.0113861945702316,0.102475751132085,0.330199642536718,0.273268669685559,0.250496280545096,0.182179113123706,0.193565307693938,0.113861945702316,0.13663433484278,0.148020529413011,0.159406723983243,0.216337696834401,0.250496280545096,0.307427253396254,0.512378755660424,2.17476316291424,0.705944063354362,1.1500056515934,0.910895565618531,0.478220171949729,0.193565307693938,0,0,0,2.33416988689749,1.13861945702316,0.0910895565618531,0.0797033619916215,0.239110085974865,3.11981731224347,2.015356438931,0.113861945702316,5.37428383714934,3.07427253396254,0.102475751132085,0.148020529413011,0.170792918553475,0.227723891404633,2.10644599549285,0.432675393668802,0,0,0,0,0,0,0,0,0,0,0,0.0113861945702316,0.0797033619916215,2.07228741178216,0.580695923081814,0.0113861945702316,0.683171674213899,1.29802618100641,1.3321847647171,0.398516809958108,0.774261230775752,1.46881909955988,0.808419814486447,0.979212733039921,1.48020529413011,2.49357661088073,5.41982861543026,14.1758122399384,14.6654186064584,1.41188812670872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06884170593347,20.4723778372765,17.8990978644041,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21832281901479,6.15993126249532,1.66238440725382,1.00198512218038,0.216337696834401,0.227723891404633,0.125248140272548,0.261882475115328,1.03614370589108,0.774261230775752,1.85594971494776,2.77823147513652,1.04752990046131,0.375744420817644,0.0569309728511582,0.250496280545096,0.785647425345983,0.910895565618531,0.96782653846969,0.751488841635289,0.717330257924594,0.239110085974865,0.0797033619916215,0.0797033619916215,0.102475751132085,0.182179113123706,0.148020529413011,0.0910895565618531,0.0683171674213899,0.102475751132085,0.0227723891404633,0,0.0569309728511582,0.20495150226417,0.0797033619916215,0.0910895565618531,1.41188812670872,0.683171674213899,0.227723891404633,0,0,0,0,1.40050193213849,4.62279499551405,0.159406723983243,0.125248140272548,0.113861945702316,0.0910895565618531,0.0227723891404633,0.0227723891404633,0.170792918553475,0.250496280545096,0.375744420817644,0.216337696834401,0.193565307693938,0.102475751132085,0.113861945702316,0.216337696834401,0.148020529413011,0.13663433484278,0.273268669685559,0.318813447966486,0.273268669685559,0.307427253396254,0.375744420817644,1.51436387784081,1.41188812670872,0.933667954758995,0.922281760188763,0,0,0.102475751132085,3.72328562446575,1.05891609503154,0.330199642536718,0.0569309728511582,0.0227723891404633,1.52575007241104,2.73268669685559,3.48417553849088,3.79160279188714,0.910895565618531,0.0113861945702316,0.0797033619916215,0.364358226247413,0.364358226247413,2.10644599549285,4.42922968782011,0.0341585837106949,0,0,0,0,0,0,0,0,0,0,0.182179113123706,0.273268669685559,2.07228741178216,0.728716452494825,0.466833977379497,0.409903004528339,2.09505980092262,1.83317732580729,0.409903004528339,0.352972031677181,1.19555042987432,0.8995093710483,1.68515679639428,1.44604671041942,2.41387324888911,20.15356438931,18.3659318417836,31.2095593170049,0.557923533941351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307427253396254,4.29259535297733,0.182179113123706,0.0227723891404633,0.797033619916215,7.59459177834451,8.97232132134254,0.341585837106949,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97378190501084,10.7713400634391,2.11783219006309,0.20495150226417,0.13663433484278,0.284654864255791,0.284654864255791,0.69455786878413,0.341585837106949,0.637626895932972,1.65099821268359,0.478220171949729,0.239110085974865,0.113861945702316,0,0,0.956440343899458,4.54309163352243,0.432675393668802,0.808419814486447,0.592082117652045,1.84456352037753,0.159406723983243,0.0341585837106949,0.0455447782809266,0.0683171674213899,0.216337696834401,0.0569309728511582,0.148020529413011,0.0455447782809266,0.0683171674213899,0.113861945702316,0.0569309728511582,0.0455447782809266,0.0455447782809266,0.159406723983243,2.015356438931,0.933667954758995,0.933667954758995,0,0,0,0,1.10446087331247,3.3475412036481,0.102475751132085,0.125248140272548,0.0569309728511582,0.148020529413011,0.148020529413011,0.0227723891404633,0.102475751132085,0.318813447966486,0.261882475115328,0.239110085974865,0.170792918553475,0.0683171674213899,0.13663433484278,0.148020529413011,0.261882475115328,0.170792918553475,0.239110085974865,0.341585837106949,0.273268669685559,0.250496280545096,0.296041058826023,0.273268669685559,0.273268669685559,1.25248140272548,1.38911573756826,0.0341585837106949,0,0,0.296041058826023,1.10446087331247,0.728716452494825,0.0797033619916215,0.0455447782809266,0.113861945702316,0.705944063354362,0.717330257924594,0.318813447966486,0.0910895565618531,0.0910895565618531,0.0227723891404633,0.0455447782809266,0.0569309728511582,0.13663433484278,1.45743290498965,2.19753555205471,0.0910895565618531,0,0,0,0,0,0,0,0,0,0,1.18416423530409,1.13861945702316,0.341585837106949,0.740102647065057,1.81040493666683,4.56586402266289,3.23367925794579,1.5485224615515,0.614854506792509,0.979212733039921,0.273268669685559,0.717330257924594,1.1158470678827,0.76287503620552,7.26439213580779,7.64013655662543,2.36832847060818,4.37229871496895,0.387130615387876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84707318106999,17.7966221132721,17.0906780499177,20.3357435024337,27.1674602445727,5.35151144800887,13.2763028688901,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717330257924594,5.34012525343864,2.96041058826023,0.261882475115328,0.182179113123706,0.557923533941351,0.592082117652045,1.08168848417201,0.83119220362691,0.76287503620552,1.48020529413011,0.683171674213899,0.876736981907837,1.00198512218038,0.0341585837106949,0.0113861945702316,2.36832847060818,1.13861945702316,0.250496280545096,0.13663433484278,0.13663433484278,0.148020529413011,0.182179113123706,0.0227723891404633,0.0569309728511582,0.0910895565618531,0.284654864255791,0.125248140272548,0.125248140272548,0.0683171674213899,0.0683171674213899,0.113861945702316,0.0455447782809266,0.0910895565618531,0.0569309728511582,0.125248140272548,0.751488841635289,4.29259535297733,0.387130615387876,0,0,0,0,0.956440343899458,1.08168848417201,0.170792918553475,0.0227723891404633,0.0683171674213899,0.0683171674213899,0.0341585837106949,0.0797033619916215,0.0910895565618531,0.182179113123706,0.284654864255791,0.13663433484278,0.216337696834401,0.13663433484278,0.125248140272548,0.13663433484278,0.170792918553475,0.273268669685559,0.193565307693938,0.455447782809266,0.273268669685559,0.0910895565618531,0.227723891404633,0.421289199098571,0.432675393668802,0.637626895932972,1.00198512218038,1.1500056515934,0,0,0,0.0113861945702316,0.637626895932972,0.466833977379497,0.0910895565618531,0.284654864255791,0.409903004528339,0.409903004528339,0.284654864255791,0.113861945702316,0.0910895565618531,0.0113861945702316,0.0113861945702316,0.0341585837106949,0.0797033619916215,0.148020529413011,0.865350787337605,0.842578398197142,0.0455447782809266,0,0.0341585837106949,0,0,0,0,0,0.307427253396254,0.193565307693938,2.50496280545096,1.50297768327058,0.0341585837106949,0.0341585837106949,0.182179113123706,1.83317732580729,1.63961201811336,0.444061588239034,0.227723891404633,0.250496280545096,0.102475751132085,0.296041058826023,1.93565307693938,3.82576137559783,8.65350787337605,2.4821904163105,0.444061588239034,1.90149449322868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93962332130015,6.99112346612223,3.57526509505274,4.60002260637358,8.5282597331035,7.10498541182455,2.30001130318679,9.2114314073174,8.22083247970725,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159406723983243,3.10843111767324,4.57725021723312,4.44061588239034,0.193565307693938,0.592082117652045,1.42327432127896,1.26386759729571,1.62822582354313,1.84456352037753,0.96782653846969,0.444061588239034,1.17277804073386,0.96782653846969,1.13861945702316,0.512378755660424,0.500992561090192,0.170792918553475,0.227723891404633,0.125248140272548,0.785647425345983,0.170792918553475,0.113861945702316,0.0455447782809266,0.0569309728511582,0.0569309728511582,0.113861945702316,0.125248140272548,0.0910895565618531,0.0569309728511582,0.113861945702316,0.102475751132085,0.0569309728511582,0.0341585837106949,0.102475751132085,0.409903004528339,3.65496845704436,1.51436387784081,0.102475751132085,0,0,0,0,1.3321847647171,0.728716452494825,0.216337696834401,0.0569309728511582,0.0683171674213899,0.0797033619916215,0.0455447782809266,0.0683171674213899,0.0569309728511582,0.193565307693938,0.227723891404633,0.193565307693938,0.125248140272548,0.0797033619916215,0.13663433484278,0.113861945702316,0.0910895565618531,0.284654864255791,0.113861945702316,0.159406723983243,0.0910895565618531,0.216337696834401,0.296041058826023,0.387130615387876,0.432675393668802,0.455447782809266,0.774261230775752,1.82179113123706,0.0910895565618531,0,0,0,0.261882475115328,1.30941237557664,0.125248140272548,0.387130615387876,0.182179113123706,0.341585837106949,0.193565307693938,0.0113861945702316,0.0227723891404633,0.0569309728511582,0.0683171674213899,0.0683171674213899,0.0227723891404633,0.0683171674213899,1.25248140272548,1.46881909955988,1.62822582354313,0.0569309728511582,0,0,0,0,0,0,0,0,0.0113861945702316,0.990598927610153,2.34555608146772,0.0569309728511582,0,0.0683171674213899,2.06090121721193,0.888123176478068,0.614854506792509,0.0910895565618531,0.102475751132085,0.216337696834401,0.853964592767373,1.63961201811336,5.21487711316609,10.2817336969192,6.42181373761065,14.1188812670872,5.45398719914096,3.00595536654115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33416988689749,4.20150579641548,1.62822582354313,1.50297768327058,4.16734721270478,4.80497410863775,1.7990187420966,2.94902439369,0.83119220362691,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182179113123706,3.35892739821833,3.72328562446575,0.318813447966486,2.56189377830212,0.478220171949729,0.444061588239034,3.52972031677181,1.81040493666683,0.489606366519961,0.159406723983243,0.444061588239034,0.649013090503204,0.13663433484278,0.0683171674213899,0.216337696834401,0.113861945702316,0.273268669685559,0.125248140272548,0.0910895565618531,0.113861945702316,0.102475751132085,0.0569309728511582,0.0455447782809266,0.113861945702316,0.13663433484278,0.0910895565618531,0.0569309728511582,0.0910895565618531,0.0797033619916215,0.0910895565618531,0.13663433484278,0.125248140272548,0.148020529413011,1.75347396381567,3.62080987333366,1.29802618100641,0,0,0,0,0,1.3321847647171,0.535151144800887,0.227723891404633,0.0910895565618531,0.170792918553475,0.0113861945702316,0.0341585837106949,0.0797033619916215,0.0227723891404633,0.125248140272548,0.193565307693938,0.273268669685559,0.102475751132085,0.0341585837106949,0.113861945702316,0.170792918553475,0.113861945702316,0.148020529413011,0.409903004528339,0.273268669685559,0.261882475115328,0.182179113123706,0.216337696834401,0.444061588239034,0.489606366519961,0.318813447966486,0.444061588239034,1.55990865612174,0.979212733039921,0,0,0,0.102475751132085,1.98119785522031,0.13663433484278,0.20495150226417,0.216337696834401,0.193565307693938,0.113861945702316,0.102475751132085,0.0683171674213899,0.0341585837106949,0.0569309728511582,0.0341585837106949,0.0683171674213899,0.0683171674213899,0.148020529413011,2.84654864255791,0.250496280545096,0.375744420817644,0,0,0,0,0,0,0,0,0,0,0,0.0797033619916215,0.364358226247413,0.273268669685559,1.90149449322868,0.273268669685559,0.296041058826023,0.102475751132085,0.0341585837106949,0.113861945702316,0.284654864255791,1.12723326245293,2.55050758373189,0.352972031677181,1.00198512218038,2.59605236201281,3.64358226247413,11.6822356290577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7138845520759,2.63021094572351,3.27922403622671,3.14258970138393,1.53713626698127,0.842578398197142,0.148020529413011,0.0227723891404633,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21832281901479,4.12180243442385,3.5980374841932,0.341585837106949,1.37772954299803,1.50297768327058,2.40248705431888,1.70792918553475,1.32079857014687,0.182179113123706,0.0910895565618531,0.113861945702316,0.193565307693938,0.0910895565618531,0.0227723891404633,0.170792918553475,0.13663433484278,0.159406723983243,0.159406723983243,0.0683171674213899,0.102475751132085,0.0797033619916215,0.0797033619916215,0.0227723891404633,0.148020529413011,0.182179113123706,0.182179113123706,0.0683171674213899,0.0341585837106949,0.0683171674213899,0.113861945702316,0.170792918553475,0.216337696834401,0.170792918553475,2.9148658099793,2.11783219006309,1.10446087331247,0.0569309728511582,0,0.466833977379497,2.6643695294342,0.535151144800887,1.3321847647171,0.352972031677181,0.193565307693938,0.13663433484278,0.0341585837106949,0.0455447782809266,0.0455447782809266,0.0227723891404633,0.0227723891404633,0.0683171674213899,0.0910895565618531,0.193565307693938,0.148020529413011,0.0910895565618531,0.148020529413011,0.193565307693938,0.216337696834401,0.159406723983243,0.580695923081814,0.489606366519961,0.307427253396254,0.193565307693938,0.20495150226417,0.535151144800887,0.888123176478068,0.637626895932972,0.341585837106949,2.33416988689749,4.00794048872154,0.216337696834401,0,0.717330257924594,0.808419814486447,1.43466051584919,0.113861945702316,0.148020529413011,0.159406723983243,0.102475751132085,0.0341585837106949,0.125248140272548,0.0227723891404633,0,0.0341585837106949,0.0227723891404633,0.0683171674213899,0.0569309728511582,0.102475751132085,0.227723891404633,0.523764950230656,2.19753555205471,0.409903004528339,0,0,0.0797033619916215,1.21832281901479,1.10446087331247,3.06288633939231,0.62624070136274,0,0.0113861945702316,0,0,0,0.717330257924594,1.7990187420966,0.284654864255791,0.455447782809266,0.239110085974865,0.398516809958108,0.0683171674213899,0.148020529413011,0.375744420817644,0.375744420817644,0.20495150226417,0.489606366519961,1.44604671041942,2.96041058826023,3.47278934392065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398516809958108,4.37229871496895,2.67575572400444,6.63815143444505,0.637626895932972,0.148020529413011,0.182179113123706,0.113861945702316,0,0,0,0,0,0.102475751132085,3.99655429415131,6.61537904530458,2.36832847060818,0.409903004528339,0.0569309728511582,0.0797033619916215,0.261882475115328,0.148020529413011,0,0,0,0,0
